0,1,2,3,4,5,6,7,8,9,10,11,label
0.7037916317166542,0.6864156423973287,0.7458912031045919,0.7973204365680941,0.8176917951432358,0.88010190951164,0.8269017415667546,0.7904545351250967,0.8200647861250139,0.7688488769464968,0.7272453404747822,0.7385652863209629,0
0.6633390431538579,0.6506662466082729,0.6648087441751706,0.7088260530605138,0.7258814382539754,0.8089437039217223,0.7726360935397318,0.6784448085123616,0.732900841879175,0.8506730828277848,0.8249762224285221,0.7661724231147191,0
0.6281719376846967,0.6507902564776421,0.706798284767415,0.7511718211402265,0.719391913881047,0.6673076495337814,0.6180951898069658,0.5895401099051485,0.5252281026852968,0.5347570518700129,0.5385303028739382,0.5678187126445002,0
0.7822083150699443,0.7703121431184519,0.7436798538262637,0.7707152226510424,0.8106157897289873,0.7925917440310983,0.7083327442543649,0.7318843282093481,0.7856795537507615,0.8292552722875147,0.8408737959450959,0.8070652697495759,1
0.8692748030304382,0.8133615273686488,0.7620542248093896,0.7470405932885386,0.7012565895513699,0.6777155007690656,0.6544573168502396,0.6843919559102776,0.7435913979385762,0.8543090891315606,0.9340179832160267,0.9397385491986912,0
0.6166539151300691,0.6097010612694285,0.6201819725460149,0.7069152394754654,0.7159538667327107,0.7298878865902351,0.6881541461380565,0.6701813084487827,0.6740669004697832,0.703813886179448,0.6935803920721916,0.6518669479930959,0
0.7569315852254109,0.6617664956642726,0.5692395205729721,0.5302639764943557,0.49950416269803066,0.5103913767838061,0.44864147558590056,0.424998691557277,0.4054144570671013,0.4407930798864592,0.6034815795894306,0.7924081371701452,1
0.5662938893632696,0.6466276630816422,0.7503782927911076,0.7097565199831186,0.6727207849678667,0.7215018135621771,0.796596503018792,0.8216695446346625,0.7696716648729258,0.7516164018891999,0.6921939790536177,0.6053470752816528,0
0.8964931544790855,0.9160530349102294,0.8942002197412546,0.8944228378218071,0.8841637326221767,0.8723756696920109,0.7916886301669045,0.7435582673127776,0.727410697696077,0.7752690794571594,0.8141530290440531,0.8678561025007994,0
0.7577130194320032,0.7132736124974633,0.7182916121529956,0.7503131437497266,0.7452372342026867,0.7231631292317972,0.7394407242379009,0.7202657850661385,0.785605900714316,0.8954267488479238,0.8006518980090028,0.8220640779069606,1
0.4711906692788569,0.5035231077556138,0.5805550057903699,0.5719932736105305,0.5536936260494489,0.5622865574042961,0.5366289343450082,0.549736011707002,0.4832854311394472,0.44802116832960026,0.41661070165594327,0.43343788832205843,0
0.5020475759193249,0.474522006741227,0.44623886016022324,0.4422651272246155,0.5141637039226399,0.6041492631310934,0.5668548469979524,0.5655786099359028,0.5835074341276736,0.6478468105276004,0.6015355575560937,0.5425107706531449,0
0.8302501160781258,0.8578002865099166,0.8477737584380383,0.9243241768701443,0.9374740707656283,0.8778878253273384,0.7511357677530058,0.707305715950467,0.7157912805516095,0.8267387779280763,0.8513207466624138,0.831895407392484,1
0.6984254182230482,0.7215055870253172,0.8190215858337329,0.8638324391364679,0.8513608825502678,0.8981055389876551,0.8526027429846519,0.7984850101751493,0.7586512967625159,0.7284386456888022,0.6957722644909166,0.7050959351413746,0
0.9480436762214025,0.9136350473196498,0.8627558846599758,0.8491566076447635,0.852317103079845,0.8362632615806905,0.7382520129487424,0.7257693123065425,0.7341094803995024,0.8075550030432986,0.8934690831340965,0.9199042194222238,1
0.4618687008646779,0.49788055626825756,0.5759390686048956,0.6429123409897555,0.7406902998973637,0.7910952327367095,0.7585497633987058,0.7560921689071789,0.7593100750257757,0.7541491772874971,0.6624782754377396,0.5293847917151067,0
0.2757411572187867,0.34714536502101895,0.44057704009902565,0.4074606563666808,0.4137062138402659,0.5987921289628784,0.8073538268235355,0.9812137884310228,0.7951489138375084,0.5825608839190768,0.37373097789879006,0.32443005069161046,0
0.8796180040686492,0.8943998600928302,0.8903795488911244,0.9366758389087351,0.9423831244801495,0.8623849944966437,0.7780238455487875,0.778505232205406,0.8125156101474348,0.9119662751789839,0.9372169264397683,0.8841812116724852,0
0.6203113351576219,0.581586262069217,0.5297588201933601,0.5277700560975174,0.5606326025637483,0.5867679771177094,0.5566038225165661,0.5426485607685541,0.5384548086630788,0.5814960346966952,0.690075579973563,0.647273070560697,0
0.6074236700440357,0.5847868912417569,0.6496228758067786,0.788659209326459,0.7003054049001274,0.6649252035531146,0.6519855925896338,0.7178462032890742,0.6809908714763337,0.6665208156935567,0.6449898597282663,0.5741289510409209,0
0.6674945780719537,0.7182831741807901,0.677874532961965,0.7075781938280655,0.693836620394551,0.662954187008994,0.6198359125387047,0.6601151449795943,0.7443462114331024,0.7253563332682583,0.6969901748957804,0.6821685458917459,1
0.5658909309235517,0.6173803178002152,0.6653518608479957,0.7176975876698549,0.627805123485224,0.5704923649575786,0.515264175401129,0.5107198030760876,0.5666590417826982,0.6490228557813368,0.6277136220591336,0.5667548812279732,0
0.7613003205296843,0.7787783433356978,0.7542194487625913,0.7538825752258711,0.7483553042920993,0.7870195227081606,0.8316016537045791,0.8483092485943202,0.8563557582850322,0.813427192714076,0.7666976351271031,0.7489280108794727,0
0.7340137227635358,0.7192134530631779,0.702262461368635,0.7138923428976222,0.6898301153484083,0.7324923977440031,0.7700163771105963,0.7873578557012397,0.7866035349968408,0.7880157472632678,0.7828592336420822,0.7430251175239775,0
0.6562062626347692,0.6505179264341155,0.6309211343174382,0.6161098057520854,0.6286097375723043,0.7002717399414322,0.7244737654882042,0.7123576077485663,0.6693233065871933,0.6619707156591301,0.6489895425883135,0.6445802754886905,0
0.785138676005662,0.7784963847725782,0.803378651350048,0.8341584558048335,0.8285637926369255,0.8054243882409341,0.7063497930682582,0.7347505681954185,0.7507033403429102,0.7374025699983565,0.73498976850298,0.7831428423580551,1
0.5927143692300727,0.5409482415344187,0.4755217213621378,0.48276497865716106,0.5396040336076795,0.5803607880074338,0.5334333367686906,0.5472363417214055,0.5677441878443917,0.5746203787840848,0.6134559199240639,0.6218634311451843,0
0.7743794775971536,0.7821785082121456,0.7567765007735682,0.7595594090614364,0.729299143104302,0.7322793629476271,0.7771026711405196,0.8260365820587503,0.8509630807526368,0.8269561124765871,0.7865688271362189,0.790667688147296,0
0.917228105765112,0.9262784544307179,0.9112732636045191,0.9282925130747746,0.9114597172119914,0.8003506163484383,0.7496691869437048,0.7798210316992593,0.8448161102418739,0.9339429756787174,0.9536215575706757,0.9193494304707794,0
0.5897102134957561,0.6018246590927889,0.6032725486966176,0.6580059902221141,0.7041286304795102,0.7950958264497732,0.8111685979975729,0.8455588424013816,0.8013137770912241,0.8308948075411037,0.7193566426502306,0.6927436896433761,0
0.5337340151619008,0.45914754857805806,0.4636560410143771,0.48304224741125956,0.520208679509418,0.6324371918699278,0.618647659024703,0.6228215761851505,0.6412299434093611,0.7014831342250326,0.7025087763832598,0.5975546229599022,0
0.7731661634931218,0.9281138824422289,0.8577157619361581,0.8133456848399833,0.7583332345967111,0.7775324278391018,0.7100984484303717,0.6757973082338566,0.6703326524832871,0.66232896779504,0.6335578872519566,0.651075998879888,0
0.5570205741927158,0.5846379564812425,0.6256854895914035,0.6275957979132829,0.6034084795850482,0.6444129080581171,0.6577361641086333,0.7296750183793024,0.6924198447712644,0.6704069957476265,0.6757240461154741,0.5905502041938067,0
0.7185858936474252,0.711195422874935,0.7125718922663167,0.7182529909145243,0.6694505120819438,0.6901007992712895,0.7286883051669797,0.7899997323525112,0.844162992591839,0.8882863008905547,0.8552846438503185,0.7729365166368332,0
0.9182326582678442,0.9460921722815989,0.9275231839769686,0.9743227223912487,0.9438893159331202,0.824421222332809,0.7665768507721858,0.7663643381234151,0.779943140360114,0.8494150088506066,0.8852734597711105,0.8958650308925236,1
0.7367124346134261,0.7130506542246163,0.6730695324590316,0.7314695902842624,0.706366084475923,0.7087714452099464,0.6637415202005855,0.6650363359240599,0.7011920385280529,0.7583367297629957,0.7750921225697311,0.7663794971189932,0
0.903896770231754,0.9069003417322079,0.9169420968840145,0.9760603886817958,0.9756639854245116,0.9170219206323438,0.7675628330633583,0.7863789567262489,0.819895488244421,0.8740581971103287,0.8949046662297482,0.9001720035781355,0
0.636471633134638,0.6463084196128642,0.5950041926609191,0.6194279738658632,0.6283453539597332,0.7546407649009573,0.7713209055144106,0.7075117863369087,0.6004604502205326,0.5445538032779569,0.562501138114696,0.6214545589074456,0
0.5851404844637198,0.5687571133035872,0.6402967959733004,0.7628237017285789,0.7941220954748611,0.7671564565701346,0.7212660041720074,0.7001246025308543,0.6769386531814375,0.6341349196007229,0.589193656876902,0.6274880275904766,0
0.6732029247812444,0.6807464929781887,0.685212446957083,0.8096300770902117,0.8858072842828816,0.8666202411806677,0.7484773366249001,0.7775644058331799,0.7399172045038814,0.6774435914613816,0.6316147534323162,0.6649929269311341,0
0.8124326948652787,0.7257888442094093,0.7115078402622591,0.7444499767872327,0.7909239151629928,0.8586098865539254,0.7996401192430711,0.8901330692814107,0.8131482975382436,0.7791869209357334,0.7780222505869854,0.833775247833564,0
0.4495069624031366,0.43111124571311077,0.37268047539720006,0.34017621707949136,0.38600156109743566,0.408094448299695,0.4088719972580902,0.4038539177986892,0.33447984879233317,0.31752216410131917,0.31779212546851143,0.3628221819627496,0
0.6398148010640218,0.6049818574961005,0.5195565121277239,0.49248327013172655,0.4808622687648184,0.5870064611575831,0.5774526688587965,0.4283136258932481,0.3726516084947634,0.4165665130189812,0.5767218570256027,0.6441222552807788,0
0.601482287128643,0.6488726104690382,0.6586486594186334,0.6651878736175754,0.6251217954715204,0.6198833947474488,0.5954706336317311,0.5981550543511249,0.5766669409000625,0.5421553637704989,0.5325849502017365,0.557292994535191,0
0.9251348300413111,0.941280165968363,0.8967752777824657,0.8866779593387636,0.8582156406255751,0.8422842652620827,0.7109973226488611,0.7286110539624804,0.7546476165994115,0.8164196476563225,0.8600642148526672,0.8919362476723103,1
0.7255541617019682,0.7350990763569432,0.7059544151982867,0.6990660064499281,0.7209238810797044,0.8278927864760667,0.7790589405746332,0.7603771789409297,0.729549693785427,0.7070247148854517,0.7488003610689786,0.754768497419734,0
0.6586814400524373,0.6789012315849655,0.6895724506041196,0.6837324816195718,0.6795082875627831,0.7700537708480163,0.7779629614529406,0.6891501263043647,0.7208661179046444,0.7850921576513431,0.7852049562733252,0.7157908250067737,0
0.7555743573929085,0.7542861892731703,0.7744539861952382,0.8416646574019183,0.880545255254033,0.8992685420507229,0.7824146286629088,0.768268679294982,0.7659368963702712,0.8396310744307004,0.8230177317653244,0.7896611960293041,0
0.3223632059480966,0.34185165957863656,0.3228461445348206,0.32663519961545984,0.32256291204568066,0.31545718381561855,0.28507079339526087,0.3108989794348759,0.23379302487445464,0.18128584302097725,0.19509582370991682,0.2467307890040633,0
0.8765888801693931,0.9098270702516422,0.9008407262609972,0.9052516028101456,0.8671378918034995,0.7587465077733114,0.705841531851372,0.7462701484271972,0.7611678622604284,0.8409036281403105,0.8927949317907831,0.8793374293070033,0
0.036131136720876963,0.0429180164163869,0.055009535510026165,0.04508845035997552,0.03513748078306136,0.047536450375946296,0.05702915898999187,0.055197028446282076,0.040180313629122305,0.028287655507628198,0.037708826215512664,0.0526132014354765,0
0.348272636027798,0.3673102165438692,0.3995179741669816,0.43027680812402447,0.395154137447615,0.37649291859834555,0.3817117067351743,0.44947973065168717,0.45088619563616894,0.4091716998098245,0.3789532909275466,0.36632137166118944,0
0.8311827463946295,0.7545090792586443,0.6807726557195521,0.7251166162636695,0.6372180414929952,0.6427452300776227,0.6848858277082678,0.7669183623650058,0.8570007428700885,0.8236869491547574,0.875095746925699,0.8461553299643865,0
0.40211943135039024,0.38660068239913276,0.3788699830509678,0.40065726629748805,0.4142276260325771,0.43288895527888066,0.39633010240123706,0.4087829624294634,0.4188395772980992,0.41619437003927895,0.4238536371644913,0.4273254566219769,0
0.6011888418345903,0.6302634818778885,0.650839000479227,0.6980286543705255,0.6624605804302843,0.6396894053234394,0.5570893257685171,0.5748537811469714,0.5721423541912142,0.6328877920241391,0.6361043759572271,0.6292749172800571,1
0.38088709341196497,0.4104695776082837,0.4419961566666688,0.45461369259043916,0.4119056885509442,0.4230648973752842,0.5142135814164049,0.5979430371404824,0.7689189334430342,0.8463901996736917,0.658209777371205,0.5257298626507303,0
0.8615139344510939,0.7920018516804064,0.7718236705177648,0.7696109424828037,0.7258819683464317,0.7562401677604552,0.6946391851978239,0.6480030154277061,0.6743546157764633,0.7212104879646449,0.794696260478272,0.8767822207842664,0
0.9323421682751497,0.9324978635014969,0.9085497210531158,0.9497782942543287,0.9519167710448394,0.8896914170621938,0.7727037134700278,0.7833218366112069,0.8014733803583625,0.8677263971766186,0.9247711205117379,0.9298785500639002,1
0.7899967873427495,0.6641194736757555,0.5549538884770503,0.5577945961054037,0.6042901558629606,0.589004363596044,0.6182314760107731,0.6089780804786706,0.5669244399590772,0.5998892439030996,0.5899224729477401,0.6168345108751101,0
0.7954662719407858,0.7942496671374684,0.7926015855801969,0.8333201565189942,0.8266364427274381,0.7505767533149841,0.6748740888409559,0.7212271667654939,0.7898274819543248,0.8674989475997104,0.8967048686935282,0.8545412370841725,1
0.6913507580434575,0.6660467482039525,0.6686786706514849,0.6466594482281036,0.5648587646714631,0.6188057697915991,0.669748249618008,0.7281724756776604,0.7644064487348738,0.8103997508585371,0.7828452856832551,0.7357951595557746,0
0.712256117055196,0.7357988170680807,0.7165218020508453,0.6922920847183572,0.6687933299592672,0.674313785221537,0.6715770613691944,0.6596975744976583,0.627655792895697,0.6516745866848278,0.6771220824330707,0.6802034601012696,0
0.7287955150032099,0.7668492221462165,0.8005820408498682,0.8160221424422939,0.7482687666986112,0.7318283229949913,0.7137555487611367,0.7550141777419701,0.788223771669601,0.7803491099861857,0.743213358227857,0.7170345185570837,0
0.24493113524359394,0.25327231811030815,0.24789757680708485,0.2557523932754103,0.2628496865151242,0.29090564185869666,0.31707326603507174,0.32103698958992666,0.26729175316604864,0.22033000851714837,0.23654889317839503,0.24978212823700702,1
0.7128594450185533,0.5999406104717013,0.5578584046801555,0.537949785111929,0.5431547254029759,0.5359547998175418,0.5159954385157998,0.5500027138445358,0.5865425638486164,0.6703374376071405,0.7074401547152678,0.7262150539460366,0
0.6324976029044496,0.6437920982051637,0.652771647724365,0.6665930305075668,0.788126087178732,0.8627607128979595,0.7907766112617716,0.7547498026226018,0.6857125386157417,0.7254993985671665,0.7121598481165906,0.6272091753359781,1
0.3987011855361536,0.40487779778275335,0.396835923772205,0.3770621182026717,0.3208988524330732,0.3721560801761655,0.4044408645337246,0.42007200626436514,0.42205665994874136,0.40763019719447047,0.4178326626044059,0.4149624513282485,0
0.5794267279853588,0.5768394019098237,0.5421273319832589,0.6277331836319583,0.7271131080761485,0.7453300360258156,0.6736302483436356,0.631342211756027,0.6380209612914376,0.7098713332881333,0.7224897205128439,0.6290683986200789,0
